location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Story Bridge Eastern-side,128197,299207,228.82881,"LINESTRING(153.155299 -27.4909899,153.157491 -27.4914289)",13.27090131,3.036764554394741
Story Bridge Eastern-side,128668,232347,82.04272,"LINESTRING(153.1616387 -27.4920829,153.1624595 -27.4921853)",13.27090131,1.0887808403239632
Story Bridge Eastern-side,129244,52718,22.26801,"LINESTRING(153.086654 -27.4879491,153.0864314 -27.4879179)",13.27090131,0.2955165630800931
Story Bridge Eastern-side,129246,201665,33.19884,"LINESTRING(153.0885738 -27.4882207,153.0882422 -27.4881727)",13.27090131,0.4405785292464804
Story Bridge Eastern-side,129823,122928,176.14405,"LINESTRING(153.1089833 -27.3999295,153.108855 -27.3986761)",8.258651489,1.4547123208109904
Story Bridge Eastern-side,129867,129823,11.82677,"LINESTRING(153.108855 -27.3986761,153.1089299 -27.3985929)",8.258651489,0.09767317167056053
Story Bridge Eastern-side,129878,204705,22.21501,"LINESTRING(153.0847368 -27.4126888,153.08463781661 -27.4128687677778)",8.258651489,0.1834660254146499
Story Bridge Eastern-side,136727,214865,34.75924,"LINESTRING(153.2122702 -27.492504,153.2123744 -27.4928036)",13.27090131,0.46128644365060434
Story Bridge Eastern-side,136729,136727,9.75499,"LINESTRING(153.2122702 -27.492504,153.2121735 -27.4924863)",13.27090131,0.12945750957003688
Story Bridge Eastern-side,136741,19645,13.75391,"LINESTRING(153.1916025 -27.4882601,153.191632 -27.4881388)",13.27090131,0.18252678223662208
Story Bridge Eastern-side,136744,136747,22.29629,"LINESTRING(153.1961219 -27.4885414,153.1959434 -27.4886633)",13.27090131,0.2958918641691399
Story Bridge Eastern-side,136746,136751,10.09395,"LINESTRING(153.1963408 -27.4883035,153.1963021 -27.4883878)",13.27090131,0.1339558142780745
Story Bridge Eastern-side,136747,136746,24.6337,"LINESTRING(153.1963021 -27.4883878,153.1961219 -27.4885414)",13.27090131,0.326911401600147
Story Bridge Eastern-side,136751,19665,12.73974,"LINESTRING(153.1964532 -27.4883598,153.1963408 -27.4883035)",13.27090131,0.1690678322550594
Story Bridge Eastern-side,136832,136833,31.38027,"LINESTRING(153.1807156 -27.487348,153.18077 -27.487069)",13.27090131,0.4164444662511537
Story Bridge Eastern-side,136832,136833,72.75246,"LINESTRING(153.18077 -27.487069,153.1807156 -27.487348)",13.27090131,0.9654907167197226
Story Bridge Eastern-side,136833,136837,56.37158,"LINESTRING(153.18077 -27.487069,153.1808677 -27.4865678)",13.27090131,0.7481016748687698
Story Bridge Eastern-side,136834,136835,235.83487,"LINESTRING(153.1797862 -27.4921148,153.180195 -27.490018)",13.27090131,3.1297412852266797
Story Bridge Eastern-side,136835,136853,63.6719,"LINESTRING(153.180195 -27.490018,153.1803054 -27.4894519)",13.27090131,0.844983501120189
Story Bridge Eastern-side,136837,127842,48.36314,"LINESTRING(153.1808677 -27.4865678,153.1809515 -27.4861378)",13.27090131,0.6418224579817133
Story Bridge Eastern-side,136853,136832,236.63378,"LINESTRING(153.1803054 -27.4894519,153.1807156 -27.487348)",13.27090131,3.1403435409922515
Story Bridge Eastern-side,139484,152616,168.86997,"LINESTRING(153.0665842 -27.5046261,153.0660487 -27.5031789)",12.5898819,2.126052978756543
Story Bridge Eastern-side,141886,141903,58.38771,"LINESTRING(153.0100864 -27.5233187,153.0106662 -27.5232217)",8.258651489,0.48220374813080014
Story Bridge Eastern-side,141887,141886,20.31106,"LINESTRING(153.0106662 -27.5232217,153.0108713 -27.5232102)",8.258651489,0.16774196591216836
Story Bridge Eastern-side,141888,30302105928,17.25907475,"LINESTRING(153.007252366617 -27.5241809606203,153.0072009 -27.5243298)",8.258651489,0.1425366833828498
Story Bridge Eastern-side,141889,141888,33.85783,"LINESTRING(153.0072009 -27.5243298,153.0075409 -27.5243095)",8.258651489,0.2796200181438089
Story Bridge Eastern-side,141891,141889,82.14158,"LINESTRING(153.0075409 -27.5243095,153.0080233 -27.5238527)",8.258651489,0.6783786819758126
Story Bridge Eastern-side,141893,141891,9.29709,"LINESTRING(153.0080233 -27.5238527,153.008006 -27.5237758)",8.258651489,0.07678142617186702
Story Bridge Eastern-side,141895,141893,202.27685,"LINESTRING(153.008006 -27.5237758,153.0098255 -27.5232755)",8.258651489,1.6705340084427298
Story Bridge Eastern-side,141899,141887,56.15258,"LINESTRING(153.0108713 -27.5232102,153.0114376 -27.5232306)",8.258651489,0.4637445884281916
Story Bridge Eastern-side,141903,141895,26.88605,"LINESTRING(153.0098255 -27.5232755,153.0100864 -27.5233187)",8.258651489,0.22204251686582846
Story Bridge Eastern-side,141909,141899,103.91447,"LINESTRING(153.0114376 -27.5232306,153.0121531 -27.5227945)",8.258651489,0.8581933923941458
Story Bridge Eastern-side,143554,143555,3.6959,"LINESTRING(153.030701 -27.4845406,153.0307305 -27.4845611)",8.287864197,0.030631117285692296
Story Bridge Eastern-side,143554,143566,12.93978,"LINESTRING(153.030701 -27.4845406,153.0305884 -27.484594)",28.984779849,0.37505667459449327
Story Bridge Eastern-side,143555,103299,47.5863,"LINESTRING(153.0307305 -27.4845611,153.031169544803 -27.4847374455789)",8.287864197,0.39438879203770105
Story Bridge Eastern-side,143559,143561,193.56653,"LINESTRING(153.0301081 -27.4824887,153.031085165965 -27.483836166317)",37.272644045999996,7.214736371909379
Story Bridge Eastern-side,143561,143554,97.95884,"LINESTRING(153.031085165965 -27.483836166317,153.030701 -27.4845406)",37.272644045999996,3.651184974479066
Story Bridge Eastern-side,143566,143567,24.61141,"LINESTRING(153.0305884 -27.484594,153.030502257047 -27.4848007547358)",28.984779849,0.7133563006234771
Story Bridge Eastern-side,143567,143569,16.48649,"LINESTRING(153.030502257047 -27.4848007547358,153.0304074 -27.4848849)",28.984779849,0.47785728313273995
Story Bridge Eastern-side,143569,173115,28.3597,"LINESTRING(153.0303267 -27.4851305,153.0304074 -27.4848849)",28.984779849,0.8219996610836853
Story Bridge Eastern-side,145499,122959,43.85357,"LINESTRING(153.113524 -27.3967064,153.1139179 -27.3968881)",8.258651489,0.36217135117846566
Story Bridge Eastern-side,145502,145499,758.09385,"LINESTRING(153.1139179 -27.3968881,153.1172463 -27.3907632)",8.258651489,6.260832903104243
Story Bridge Eastern-side,145615,271678,15.68426,"LINESTRING(153.0655385 -27.4391962,153.0656881 -27.4391491)",8.258651489,0.12953083720286312
Story Bridge Eastern-side,145775,35165,6.32462,"LINESTRING(153.120530648889 -27.4940548971425,153.120506301238 -27.4940021126829)",13.27090131,0.0839334078432522
Story Bridge Eastern-side,146496,146498,32.55669,"LINESTRING(153.2141777 -27.4969547,153.2138529 -27.4969054)",13.27090131,0.43205661997026396
Story Bridge Eastern-side,146497,146496,129.57001,"LINESTRING(153.2138529 -27.4969054,153.2125601 -27.49671)",13.27090131,1.7195108154457128
Story Bridge Eastern-side,146498,82251,70.03986,"LINESTRING(153.2148775 -27.4970551,153.2141777 -27.4969547)",13.27090131,0.9294920698262167
Story Bridge Eastern-side,146507,195070,97.27517,"LINESTRING(153.2174904 -27.4965614,153.2173207 -27.4974261)",13.27090131,1.2909291809834726
Story Bridge Eastern-side,146513,82237,46.99134,"LINESTRING(153.2165612 -27.4973108,153.2160924 -27.4972396)",13.27090131,0.6236174355646553
Story Bridge Eastern-side,146519,146513,59.89109,"LINESTRING(153.2160924 -27.4972396,153.2154949 -27.4971489)",13.27090131,0.7948087447383279
Story Bridge Eastern-side,147007,113041,4.03548,"LINESTRING(153.0526949 -27.4906519,153.052668 -27.4906245)",12.5898819,0.050806216609812
Story Bridge Eastern-side,147009,147007,22.68075,"LINESTRING(153.052668 -27.4906245,153.0525652 -27.4904415)",12.5898819,0.285547963903425
Story Bridge Eastern-side,147011,147009,92.52619,"LINESTRING(153.052149 -27.4898334,153.0525652 -27.4904415)",12.5898819,1.164893804756961
Story Bridge Eastern-side,147035,115679,293.34873,"LINESTRING(153.0547239 -27.4747055,153.0572175 -27.4732758)",21.431414861,6.286878331577476
Story Bridge Eastern-side,147036,147041,54.55234,"LINESTRING(153.050385669468 -27.4762293685727,153.0498696 -27.476404)",21.431414861,1.1691338301783247
Story Bridge Eastern-side,147037,147036,33.93291,"LINESTRING(153.0498696 -27.476404,153.0495419 -27.476495)",21.431414861,0.7272302716509754
Story Bridge Eastern-side,147039,147037,72.91562,"LINESTRING(153.0495419 -27.476495,153.048938 -27.4768692)",21.431414861,1.5626849020670288
Story Bridge Eastern-side,147040,168930,17.2511,"LINESTRING(153.0505865 -27.476145,153.0504302 -27.4762143)",21.431414861,0.3697154809085971
Story Bridge Eastern-side,147041,147040,4.70721,"LINESTRING(153.0504302 -27.4762143,153.050385669468 -27.4762293685727)",21.431414861,0.10088217034784781
Story Bridge Eastern-side,147068,15459,177.63222,"LINESTRING(153.0387538 -27.4764825,153.0374482 -27.4753861)",96.505606333,17.142505095376848
Story Bridge Eastern-side,147071,97859,253.08675,"LINESTRING(153.0373874 -27.4753267,153.0360361 -27.4734791)",96.505606333,24.424290263598387
Story Bridge Eastern-side,147267,4715,11.92205,"LINESTRING(153.034211 -27.4659237,153.0341769 -27.4658205)",37.272644045999996,0.44436632594861425
Story Bridge Eastern-side,147275,147267,9.42689,"LINESTRING(153.0341769 -27.4658205,153.0341474 -27.4657396)",37.272644045999996,0.3513651154307969
Story Bridge Eastern-side,147305,299422,268.85042,"LINESTRING(153.1467818 -27.4899633,153.1442024 -27.4894864)",13.27090131,3.5678873909720497
Story Bridge Eastern-side,147402,299235,203.37821,"LINESTRING(153.1492953 -27.4901429,153.1513184 -27.4904284)",13.27090131,2.699012153514455
Story Bridge Eastern-side,147404,147402,145.90658,"LINESTRING(153.1478387 -27.4899277,153.1492953 -27.4901429)",13.27090131,1.9363118236596195
Story Bridge Eastern-side,147407,299202,71.56902,"LINESTRING(153.1525611 -27.4906342,153.1532716 -27.4906952)",13.27090131,0.9497854012734162
Story Bridge Eastern-side,151050,112807,8.48164,"LINESTRING(153.035438602634 -27.4647858013789,153.035353 -27.4647805)",37.272644045999996,0.3161331486463154
Story Bridge Eastern-side,151665,151669,34.63944,"LINESTRING(153.0467649 -27.4473435,153.0467655 -27.4476561)",113.00129712799999,3.914301651787528
Story Bridge Eastern-side,151666,151667,52.58443,"LINESTRING(153.0464897 -27.4495568,153.0464528 -27.4500302)",113.00129712799999,5.942108798736516
Story Bridge Eastern-side,151667,317491,118.45269,"LINESTRING(153.0464528 -27.4500302,153.047107 -27.4509178)",113.00129712799999,13.385307618300873
Story Bridge Eastern-side,151669,151671,84.15616,"LINESTRING(153.0467655 -27.4476561,153.0459716 -27.4479302)",113.00129712799999,9.509755241311506
Story Bridge Eastern-side,151671,151675,10.16748,"LINESTRING(153.0459716 -27.4479302,153.0459829 -27.4480214)",113.00129712799999,1.1489384285229973
Story Bridge Eastern-side,151672,151666,116.32626,"LINESTRING(153.0460526 -27.4485865,153.0464897 -27.4495568)",113.00129712799999,13.14501827004898
Story Bridge Eastern-side,151675,151672,62.99704,"LINESTRING(153.0459829 -27.4480214,153.0460526 -27.4485865)",113.00129712799999,7.118747235224501
Story Bridge Eastern-side,152616,38441,20.4596,"LINESTRING(153.0665842 -27.5046261,153.0667794 -27.5045645)",12.5898819,0.25758394772124
Story Bridge Eastern-side,152709,9704,5.65662,"LINESTRING(153.047006 -27.4509779,153.0470547 -27.4509511)",113.00129712799999,0.6392053973601873
Story Bridge Eastern-side,154557,282684,83.76984,"LINESTRING(153.0277968 -27.4954148,153.0277486 -27.4946602)",28.984779849,2.428050370385954
Story Bridge Eastern-side,155096,155099,69.7259,"LINESTRING(153.045524185619 -27.4417759762454,153.046044695492 -27.4413807971256)",113.00129712799999,7.879117143417214
Story Bridge Eastern-side,155097,155096,45.5398,"LINESTRING(153.046044695492 -27.4413807971256,153.0464931 -27.4414742)",113.00129712799999,5.146056470949694
Story Bridge Eastern-side,155098,160029,20.49519,"LINESTRING(153.0453826 -27.4419246,153.0455165 -27.4417834)",113.00129712799999,2.315983054884814
Story Bridge Eastern-side,155099,155098,1.11985,"LINESTRING(153.0455165 -27.4417834,153.045524185619 -27.4417759762454)",113.00129712799999,0.12654450258879077
Story Bridge Eastern-side,155313,110132,12.30652,"LINESTRING(153.0360188 -27.4732879,153.0360702 -27.4731881)",96.505606333,1.1876481744491914
Story Bridge Eastern-side,155317,147071,10.18602,"LINESTRING(153.0360361 -27.4734791,153.0360294 -27.4733874)",96.505606333,0.9830080362200646
Story Bridge Eastern-side,155750,97593,96.89108,"LINESTRING(153.0780633 -27.4120322,153.0789806 -27.4121072)",8.258651489,0.8001896621128182
Story Bridge Eastern-side,155751,155750,157.41918,"LINESTRING(153.0789806 -27.4121072,153.0805564 -27.4122989)",8.258651489,1.3000701453041592
Story Bridge Eastern-side,155755,155751,72.89311,"LINESTRING(153.0805564 -27.4122989,153.0812821 -27.4124142)",8.258651489,0.6019987914393408
Story Bridge Eastern-side,155757,155755,24.73071,"LINESTRING(153.0812821 -27.4124142,153.0815287 -27.4124513)",8.258651489,0.2042423149655272
Story Bridge Eastern-side,155997,42459,43.62477,"LINESTRING(153.0665333 -27.4540596,153.0669667 -27.4541338)",7.506051941,0.3274497895341786
Story Bridge Eastern-side,156816,159879,24.81478,"LINESTRING(153.077712709751 -27.4121494449443,153.077956690768 -27.4120974547733)",8.258651489,0.2049366197962074
Story Bridge Eastern-side,157203,245907,43.41573,"LINESTRING(153.0288388 -27.4869545,153.0288248 -27.4873461)",28.984779849,1.2583953760336248
Story Bridge Eastern-side,157448,157485,9.59752,"LINESTRING(153.076894576825 -27.4121348579407,153.076990716299 -27.4121464515793)",8.258651489,0.07926257283870727
Story Bridge Eastern-side,157485,159900,107.32708,"LINESTRING(153.0758405 -27.4119053,153.076894576825 -27.4121348579407)",8.258651489,0.886376949052022
Story Bridge Eastern-side,157537,128668,64.03577,"LINESTRING(153.1610046 -27.4919697,153.1616387 -27.4920829)",13.27090131,0.8498123839798587
Story Bridge Eastern-side,159879,4891,45.23174,"LINESTRING(153.0772558 -27.4121645,153.077712709751 -27.4121494449443)",8.258651489,0.3735531769010609
Story Bridge Eastern-side,159900,285799,30.6694,"LINESTRING(153.0755399 -27.4118372,153.0758405 -27.4119053)",8.258651489,0.25328788597673657
Story Bridge Eastern-side,160028,220143,151.78598,"LINESTRING(153.0453205 -27.4419858,153.0443974 -27.443)",113.00129712799999,17.152012625844662
Story Bridge Eastern-side,160029,160028,9.14784,"LINESTRING(153.0453205 -27.4419858,153.0453826 -27.4419246)",113.00129712799999,1.0337177859194036
Story Bridge Eastern-side,160524,98236,34.54538,"LINESTRING(153.0624927 -27.4284215,153.0624416 -27.4287299)",12.5898819,0.434922254390622
Story Bridge Eastern-side,163034,163036,5.47361,"LINESTRING(153.0135558 -27.4983508,153.0135706 -27.4983984)",20.72612836,0.11344674345257962
Story Bridge Eastern-side,163035,163034,5.06683,"LINESTRING(153.0135706 -27.4983984,153.0135864 -27.4984419)",20.72612836,0.10501576895829881
Story Bridge Eastern-side,163036,163039,8.38379,"LINESTRING(153.0135331 -27.4982779,153.0135558 -27.4983508)",20.72612836,0.17376350768328439
Story Bridge Eastern-side,163038,163085,13.32724,"LINESTRING(153.0134843 -27.4981298,153.0135023 -27.4981886)",20.72612836,0.27622208692452643
Story Bridge Eastern-side,163038,163085,13.68255,"LINESTRING(153.0135023 -27.4981886,153.0134843 -27.4981298)",20.72612836,0.28358628759211807
Story Bridge Eastern-side,163039,163038,10.35412,"LINESTRING(153.0135023 -27.4981886,153.0135331 -27.4982779)",20.72612836,0.2146008201748432
Story Bridge Eastern-side,163085,59122,11.95461,"LINESTRING(153.0134498 -27.4980264,153.0134843 -27.4981298)",20.72612836,0.24777278135373962
Story Bridge Eastern-side,163597,195349,81.61621,"LINESTRING(153.0291144 -27.4856287,153.029931 -27.4857385)",28.984779849,2.365627878959752
Story Bridge Eastern-side,164412,195043,9.49062,"LINESTRING(153.0358111 -27.4616926,153.035813390152 -27.4617782226765)",7.506051941,0.07123708667229342
Story Bridge Eastern-side,164413,164412,10.16961,"LINESTRING(153.0358111 -27.4616926,153.0358609 -27.4616286)",7.506051941,0.07633362087971302
Story Bridge Eastern-side,167645,64430,13.24317,"LINESTRING(153.1086575 -27.4923789,153.1087897 -27.4923985)",13.27090131,0.17574880210155266
Story Bridge Eastern-side,167715,64318,26.20429,"LINESTRING(153.1094626 -27.4924982,153.1097242 -27.4925369)",13.27090131,0.3477545464886199
Story Bridge Eastern-side,167746,35191,171.92293,"LINESTRING(153.1108192 -27.4926991,153.1125359 -27.492951)",13.27090131,2.281572236956038
Story Bridge Eastern-side,167753,35173,132.96454,"LINESTRING(153.1154878 -27.493384,153.1167916 -27.4936738)",13.27090131,1.764559288069547
Story Bridge Eastern-side,167754,167753,34.43939,"LINESTRING(153.1151439 -27.4933336,153.1154878 -27.493384)",13.27090131,0.4570417458666009
Story Bridge Eastern-side,168645,231623,351.41821,"LINESTRING(153.0480538 -27.432754,153.0485003 -27.4356496)",13.92536292,4.893626110946773
Story Bridge Eastern-side,168930,116997,347.97065,"LINESTRING(153.0538888 -27.4750674,153.0505865 -27.476145)",21.431414861,7.457503359601829
Story Bridge Eastern-side,169581,259765,23.50501,"LINESTRING(153.039324828934 -27.4977201063877,153.039555064804 -27.4977734066366)",8.287864197,0.19480633082912696
Story Bridge Eastern-side,170840,100003,45.2403,"LINESTRING(153.0411441 -27.4577107,153.0414449 -27.457403)",113.00129712799999,5.112212582459858
Story Bridge Eastern-side,171748,341121,10.44315,"LINESTRING(153.0277136 -27.4955987,153.0277277 -27.4955053)",28.984779849,0.3026924036800843
Story Bridge Eastern-side,171786,154557,124.62655,"LINESTRING(153.0277486 -27.4946602,153.027401 -27.4935907)",28.984779849,3.6122731150903906
Story Bridge Eastern-side,171795,171786,104.42014,"LINESTRING(153.027401 -27.4935907,153.0273351 -27.4926526)",28.984779849,3.026594769701759
Story Bridge Eastern-side,171805,171795,60.85856,"LINESTRING(153.0273351 -27.4926526,153.0273316 -27.4921034)",28.984779849,1.7639719635271573
Story Bridge Eastern-side,171809,174803,17.8347,"LINESTRING(153.0274021 -27.4918551,153.0274098 -27.4920159)",28.984779849,0.5169348531729603
Story Bridge Eastern-side,171810,172600,6.12837,"LINESTRING(153.0271334 -27.4909082,153.0271342 -27.4908529)",28.984779849,0.17762945528321614
Story Bridge Eastern-side,171892,95068,23.23785,"LINESTRING(153.0167995 -27.5114253,153.0167687 -27.5116332)",8.258651489,0.19191330450365865
Story Bridge Eastern-side,171894,121917,29.7524,"LINESTRING(153.0157717 -27.5125227,153.0155536 -27.5126594)",8.258651489,0.2457147025613236
Story Bridge Eastern-side,171897,171894,82.31857,"LINESTRING(153.0160355 -27.511835,153.0157717 -27.5125227)",8.258651489,0.6798403807028507
Story Bridge Eastern-side,171945,116035,23.35217,"LINESTRING(153.0249606 -27.4981401,153.0251856 -27.4980901)",28.984779849,0.6768575064464224
Story Bridge Eastern-side,171947,171945,231.37568,"LINESTRING(153.0251856 -27.4980901,153.0272402 -27.4977214)",28.984779849,6.706373147212672
Story Bridge Eastern-side,171953,97903,8.78188,"LINESTRING(153.022856813507 -27.4979283571955,153.022768042675 -27.4979248002791)",28.984779849,0.2545408584603361
Story Bridge Eastern-side,171963,171953,128.14225,"LINESTRING(153.024148421835 -27.4980209215736,153.022856813507 -27.4979283571955)",28.984779849,3.7141749056055198
Story Bridge Eastern-side,172569,287589,3.5615,"LINESTRING(153.0277087 -27.4961089,153.0277105 -27.496141)",28.984779849,0.1032292934322135
Story Bridge Eastern-side,172600,172622,54.59099,"LINESTRING(153.0272597 -27.4913878,153.0271334 -27.4909082)",28.984779849,1.5823078268889603
Story Bridge Eastern-side,172621,171809,25.75259,"LINESTRING(153.027359 -27.4916259,153.0274021 -27.4918551)",28.984779849,0.746433151691559
Story Bridge Eastern-side,172622,172621,28.14988,"LINESTRING(153.027359 -27.4916259,153.0272597 -27.4913878)",28.984779849,0.815918074575768
Story Bridge Eastern-side,172814,172815,9.58849,"LINESTRING(153.0786094 -27.4868186,153.078706 -27.4868267)",13.27090131,0.1272479045019219
Story Bridge Eastern-side,172815,22072,22.67059,"LINESTRING(153.078706 -27.4868267,153.0789324 -27.4868597)",13.27090131,0.30085916252947287
Story Bridge Eastern-side,172893,22038,4.70753,"LINESTRING(153.0774249 -27.4856471,153.077434 -27.4856888)",13.27090131,0.062473166043864305
Story Bridge Eastern-side,173096,173097,5.52455,"LINESTRING(153.0282459 -27.4884077,153.0282949 -27.4884317)",28.984779849,0.16012786551479294
Story Bridge Eastern-side,173097,173102,17.721,"LINESTRING(153.0282455 -27.4885844,153.0282949 -27.4884317)",28.984779849,0.513639283704129
Story Bridge Eastern-side,173102,173568,97.28977,"LINESTRING(153.0282455 -27.4885844,153.0276846 -27.489225)",28.984779849,2.8199225650098447
Story Bridge Eastern-side,173109,173121,22.62486,"LINESTRING(153.0303143 -27.4854161,153.0303205 -27.485212)",28.984779849,0.6557765862144461
Story Bridge Eastern-side,173111,100179,11.56637,"LINESTRING(153.030279 -27.4857297,153.0302678 -27.4856258)",28.984779849,0.3352486881020781
Story Bridge Eastern-side,173113,173111,10.83768,"LINESTRING(153.0302678 -27.4856258,153.0303764 -27.4856394)",28.984779849,0.3141277688739103
Story Bridge Eastern-side,173115,173109,9.05187,"LINESTRING(153.0303205 -27.485212,153.0303267 -27.4851305)",28.984779849,0.2623664591717676
Story Bridge Eastern-side,173121,173113,26.57881,"LINESTRING(153.0303764 -27.4856394,153.0303143 -27.4854161)",28.984779849,0.7703809564983997
Story Bridge Eastern-side,173481,171892,538.98898,"LINESTRING(153.0167995 -27.5114253,153.0176268 -27.506882)",8.258651489,4.451322142231591
Story Bridge Eastern-side,173562,171810,92.392,"LINESTRING(153.027271 -27.4900307,153.0271342 -27.4908529)",28.984779849,2.677961779808808
Story Bridge Eastern-side,173568,173562,98.82614,"LINESTRING(153.0276846 -27.489225,153.027271 -27.4900307)",28.984779849,2.8644539112264527
Story Bridge Eastern-side,173595,173599,22.84092,"LINESTRING(153.031443493898 -27.4849745937187,153.031484 -27.4851775)",8.287864197,0.18930244309454122
Story Bridge Eastern-side,173599,174013,49.88983,"LINESTRING(153.031484 -27.4851775,153.0316651 -27.4855933)",8.287864197,0.4134801358514165
Story Bridge Eastern-side,173754,68075,19.2601,"LINESTRING(153.019221204558 -27.4977324644491,153.0190266 -27.4977227)",20.72612836,0.39918730482643605
Story Bridge Eastern-side,173756,173754,9.87803,"LINESTRING(153.019321012467 -27.4977374723958,153.019221204558 -27.4977324644491)",20.72612836,0.20473331772393083
Story Bridge Eastern-side,173763,173096,81.20868,"LINESTRING(153.0286329 -27.4877612,153.0282459 -27.4884077)",28.984779849,2.3538157116278895
Story Bridge Eastern-side,174009,174029,8.6404,"LINESTRING(153.031622552182 -27.4858304215175,153.03160873671 -27.4859074159623)",8.287864197,0.07161046180775879
Story Bridge Eastern-side,174013,174009,26.61003,"LINESTRING(153.0316651 -27.4855933,153.031622552182 -27.4858304215175)",8.287864197,0.2205403149180959
Story Bridge Eastern-side,174016,174017,2.99399,"LINESTRING(153.031594872654 -27.4859846811674,153.031590085448 -27.4860113605532)",8.287864197,0.024813782527176028
Story Bridge Eastern-side,174017,85148,10.28555,"LINESTRING(153.031590085448 -27.4860113605532,153.031573639484 -27.4861030148848)",8.287864197,0.08524524159145334
Story Bridge Eastern-side,174029,174016,8.67078,"LINESTRING(153.03160873671 -27.4859074159623,153.031594872654 -27.4859846811674)",8.287864197,0.07186224712206367
Story Bridge Eastern-side,174803,124953,13.66419,"LINESTRING(153.0274116 -27.4921392,153.0274098 -27.4920159)",28.984779849,0.3960535389649073
Story Bridge Eastern-side,175339,249822,49.90461,"LINESTRING(153.0387061 -27.4976128,153.0382078 -27.4975395)",8.287864197,0.4136026304842481
Story Bridge Eastern-side,175783,180367,15.61009,"LINESTRING(153.038918537979 -27.49764404055,153.038762667762 -27.4976211263614)",8.287864197,0.12937430602294772
Story Bridge Eastern-side,176666,177100,72.78742,"LINESTRING(153.012587 -27.5214426,153.0127069 -27.5207945)",8.258651489,0.6011259345634683
Story Bridge Eastern-side,176672,176666,150.64675,"LINESTRING(153.0127069 -27.5207945,153.0128904 -27.5194456)",8.258651489,1.2441390062005107
Story Bridge Eastern-side,177073,177081,226.05396,"LINESTRING(153.0146476 -27.5165368,153.0142899 -27.5185517)",8.258651489,1.8669008733483465
Story Bridge Eastern-side,177081,177094,134.76619,"LINESTRING(153.0129424 -27.5183626,153.0142899 -27.5185517)",8.258651489,1.112986995710357
Story Bridge Eastern-side,177094,176672,120.12483,"LINESTRING(153.0128904 -27.5194456,153.0129424 -27.5183626)",8.258651489,0.9920691061453719
Story Bridge Eastern-side,177100,37327,79.87856,"LINESTRING(153.0124433 -27.5221345,153.012587 -27.5214426)",8.258651489,0.6596891884831757
Story Bridge Eastern-side,177959,169581,12.72191,"LINESTRING(153.039200416783 -27.4976905700214,153.039324828934 -27.4977201063877)",8.287864197,0.10543746240645625
Story Bridge Eastern-side,180367,37197,15.85366,"LINESTRING(153.039076840272 -27.4976673122734,153.038918537979 -27.49764404055)",8.287864197,0.131392981105411
Story Bridge Eastern-side,180568,269600,106.83911,"LINESTRING(153.035281013706 -27.4647907611271,153.0343573 -27.4652223)",37.272644045999996,3.9821761172214387
Story Bridge Eastern-side,180679,18015,6.90894,"LINESTRING(153.039962428613 -27.5018064440564,153.039943854729 -27.5018665526132)",8.287864197,0.05726035646522118
Story Bridge Eastern-side,181167,219102,7.1653,"LINESTRING(153.0490385 -27.4866211,153.0490496 -27.4865572)",12.5898819,0.09021028077807
Story Bridge Eastern-side,181347,254235,9.2668,"LINESTRING(153.035826413388 -27.4648360218511,153.035734647208 -27.4648189000136)",37.272644045999996,0.3453981378454728
Story Bridge Eastern-side,189079,291828,2.4424,"LINESTRING(153.014276 -27.4983705,153.014293 -27.4983545)",20.72612836,0.050621495906464004
Story Bridge Eastern-side,189087,3264,3.68694,"LINESTRING(153.0145969 -27.4982379,153.014563 -27.498224)",20.72612836,0.0764159916956184
Story Bridge Eastern-side,189089,189087,73.76328,"LINESTRING(153.0145969 -27.4982379,153.0149794 -27.4976843)",20.72612836,1.528827209534621
Story Bridge Eastern-side,189116,189089,5.08973,"LINESTRING(153.0150289 -27.497697,153.0149794 -27.4976843)",20.72612836,0.10549039729774282
Story Bridge Eastern-side,190306,190307,39.29065,"LINESTRING(153.1955396 -27.4889106,153.1959325 -27.4889162)",13.27090131,0.5214223385557514
Story Bridge Eastern-side,190307,136744,29.03993,"LINESTRING(153.1959325 -27.4889162,153.1959434 -27.4886633)",13.27090131,0.38538604507930824
Story Bridge Eastern-side,194517,113025,3.56434,"LINESTRING(153.0512922 -27.4877583,153.0512563 -27.4877552)",12.5898819,0.044874619651446
Story Bridge Eastern-side,195043,229254,54.88578,"LINESTRING(153.035813390152 -27.4617782226765,153.035826634469 -27.4622733923712)",7.506051941,0.41197551550229894
Story Bridge Eastern-side,195070,212271,100.42235,"LINESTRING(153.2182209 -27.4962968,153.2174904 -27.4965614)",13.27090131,1.3326950961682784
Story Bridge Eastern-side,195349,245895,11.99573,"LINESTRING(153.0289934 -27.4856201,153.0291144 -27.4856287)",28.984779849,0.34769359317804477
Story Bridge Eastern-side,197764,200041,44.53565,"LINESTRING(153.0359938 -27.4714147,153.0360024 -27.471811)",96.505606333,4.297939906684271
Story Bridge Eastern-side,198009,15441,241.93881,"LINESTRING(153.035908948914 -27.4658177666424,153.035969367922 -27.4680003858079)",96.505606333,23.34845155453448
Story Bridge Eastern-side,200041,155313,174.27312,"LINESTRING(153.0360702 -27.4731881,153.0360024 -27.471811)",96.505606333,16.81833311314367
